pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516978503,TRS_Conditional/Mixed_CTRS_2014/ohl228.xml,13165339,AProVE21,33789,standard,551423,complete,9.331702885,8.76762390137,6.56736256E8,MAYBE,10053
516978504,TRS_Conditional/Mixed_CTRS_2014/ex1-muterm14.xml,13165340,muterm 6.0.3,22652,default,326595,complete,0.017018151,0.0732460021973,1425408.0,YES,1212
516978505,TRS_Conditional/Mixed_CTRS_2014/ex1-muterm14.xml,13165340,AProVE21,33789,standard,551423,complete,5.095997766,2.04850101471,4.68484096E8,YES,1942
516978506,TRS_Conditional/Mixed_CTRS_2014/hosc08-ex5-aecc-p46.xml,13165341,muterm 6.0.3,22652,default,326595,complete,0.056072668,0.151424884796,2998272.0,YES,12077
516978507,TRS_Conditional/Mixed_CTRS_2014/hosc08-ex5-aecc-p46.xml,13165341,AProVE21,33789,standard,551423,complete,6.777849158,2.85157585144,5.25336576E8,MAYBE,3845
516978508,TRS_Conditional/Mixed_CTRS_2014/mar.xml,13165342,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.758552595,301.052444935,5.4329344E7,MAYBE,242
516978509,TRS_Conditional/Mixed_CTRS_2014/mar.xml,13165342,AProVE21,33789,standard,551423,timeout (wallclock),1058.76287427,301.050210953,1.1078074368E10,MAYBE,243
516978510,TRS_Conditional/Mixed_CTRS_2014/ex3-muterm14.xml,13165343,muterm 6.0.3,22652,default,326595,complete,201.103364088,201.347563028,3.00765184E8,NO,2920
516978511,TRS_Conditional/Mixed_CTRS_2014/ex3-muterm14.xml,13165343,AProVE21,33789,standard,551423,complete,20.881277021,12.3270790577,1.606823936E9,MAYBE,7095
516978512,TRS_Conditional/Mixed_CTRS_2014/ohl230.xml,13165344,muterm 6.0.3,22652,default,326595,complete,59.0714296,60.3112030029,2.95407616E8,NO,1539
516978513,TRS_Conditional/Mixed_CTRS_2014/ohl230.xml,13165344,AProVE21,33789,standard,551423,complete,7.499976147,2.90149092674,5.27151104E8,MAYBE,4409
516978514,TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,13165345,muterm 6.0.3,22652,default,326595,complete,0.017212318,0.0738248825073,1392640.0,YES,1130
516978515,TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,13165345,AProVE21,33789,standard,551423,complete,5.138975256,2.09550404549,4.66051072E8,YES,1881
516978516,TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,13165346,muterm 6.0.3,22652,default,326595,complete,0.033010898,0.0836989879608,1765376.0,YES,2651
516978517,TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,13165346,AProVE21,33789,standard,551423,complete,5.664986252,2.18791890144,4.71719936E8,YES,2802
516978518,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,13165347,muterm 6.0.3,22652,default,326595,complete,120.684273938,120.858368874,4.7091712E7,YES,28872
516978519,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,13165347,AProVE21,33789,standard,551423,complete,34.759700016,12.9289059639,1.211707392E9,MAYBE,4676
516978520,TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,13165348,muterm 6.0.3,22652,default,326595,complete,0.018190633,0.0858449935913,1531904.0,YES,1394
516978521,TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,13165348,AProVE21,33789,standard,551423,complete,5.594561238,2.20751810074,4.7538176E8,YES,2690
516978522,TRS_Conditional/Mixed_CTRS_2014/logic.xml,13165349,muterm 6.0.3,22652,default,326595,complete,117.420853977,117.66110611,1.0860544E8,YES,10901
516978523,TRS_Conditional/Mixed_CTRS_2014/logic.xml,13165349,AProVE21,33789,standard,551423,complete,7.454654328,2.70112800598,5.09157376E8,YES,175061
516978524,TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,13165350,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.759967231,301.094146967,5.728256E7,MAYBE,242
516978525,TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,13165350,AProVE21,33789,standard,551423,complete,31.720542781,9.92476511002,1.608634368E9,MAYBE,10789576
516978526,TRS_Conditional/Mixed_CTRS_2014/ohl.xml,13165351,muterm 6.0.3,22652,default,326595,complete,41.715108663,41.8904271126,4.8398336E7,YES,4982
516978527,TRS_Conditional/Mixed_CTRS_2014/ohl.xml,13165351,AProVE21,33789,standard,551423,complete,6.091364993,7.86613297462,4.8371712E8,MAYBE,3990
516978528,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,13165352,muterm 6.0.3,22652,default,326595,complete,0.063368984,0.13885307312,5033984.0,YES,13075
516978529,TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,13165352,AProVE21,33789,standard,551423,complete,6.359576125,2.39989805222,4.78806016E8,MAYBE,8297
516978530,TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,13165353,muterm 6.0.3,22652,default,326595,complete,0.03766627,0.128294944763,2744320.0,YES,11329
516978531,TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,13165353,AProVE21,33789,standard,551423,complete,10.463342408,3.65516901016,7.45938944E8,MAYBE,19047
516978532,TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,13165354,muterm 6.0.3,22652,default,326595,complete,0.01783484,0.0416860580444,1531904.0,YES,1437
516978533,TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,13165354,AProVE21,33789,standard,551423,complete,5.245643,2.0534119606,4.77478912E8,YES,2053
516978534,TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,13165355,muterm 6.0.3,22652,default,326595,complete,0.035365228,0.118219852448,3026944.0,YES,1878
516978535,TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,13165355,AProVE21,33789,standard,551423,complete,5.528521209,2.1786429882,4.72551424E8,YES,3622
516978536,TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,13165356,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.476518182,301.064416885,8.0203776E7,MAYBE,242
516978537,TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,13165356,AProVE21,33789,standard,551423,timeout (wallclock),607.616409802,301.064958811,1.5327023104E10,MAYBE,243
516978538,TRS_Conditional/COPS/355.xml,13165247,muterm 6.0.3,22652,default,326595,complete,20.20888841,20.3186490536,2.92364288E8,NO,1928
516978539,TRS_Conditional/COPS/355.xml,13165247,AProVE21,33789,standard,551423,complete,6.839547297,2.69147992134,5.653504E8,MAYBE,4151
516978540,TRS_Conditional/COPS/384.xml,13165248,muterm 6.0.3,22652,default,326595,complete,0.019018632,0.0984308719635,1622016.0,YES,1713
516978541,TRS_Conditional/COPS/384.xml,13165248,AProVE21,33789,standard,551423,complete,5.380744328,2.12686300278,4.70503424E8,YES,2209
516978542,TRS_Conditional/COPS/329.xml,13165249,muterm 6.0.3,22652,default,326595,complete,183.552721928,184.395783901,1.2802048E8,YES,23301
516978543,TRS_Conditional/COPS/329.xml,13165249,AProVE21,33789,standard,551423,complete,6.73270092,2.52087903023,4.88787968E8,YES,20820
516978544,TRS_Conditional/COPS/271.xml,13165250,muterm 6.0.3,22652,default,326595,complete,0.078482698,0.161682128906,4186112.0,YES,14147
516978545,TRS_Conditional/COPS/271.xml,13165250,AProVE21,33789,standard,551423,complete,5.486280628,2.17100715637,4.7896576E8,YES,2166
516978546,TRS_Conditional/COPS/383.xml,13165251,muterm 6.0.3,22652,default,326595,complete,0.018573721,0.0864398479462,1540096.0,YES,1651
516978547,TRS_Conditional/COPS/383.xml,13165251,AProVE21,33789,standard,551423,complete,5.544876046,2.1796631813,4.74144768E8,YES,2820
516978548,TRS_Conditional/COPS/312.xml,13165252,muterm 6.0.3,22652,default,326595,timeout (wallclock),295.002585753,301.088907957,3.70757632E8,MAYBE,239
516978549,TRS_Conditional/COPS/312.xml,13165252,AProVE21,33789,standard,551423,complete,12.897772245,11.6274828911,1.091620864E9,MAYBE,11781
516978550,TRS_Conditional/COPS/315.xml,13165253,muterm 6.0.3,22652,default,326595,complete,0.021440981,0.0929229259491,1896448.0,YES,2050
516978551,TRS_Conditional/COPS/315.xml,13165253,AProVE21,33789,standard,551423,complete,5.577405671,2.14771199226,4.71764992E8,YES,3163
516978552,TRS_Conditional/COPS/369.xml,13165254,muterm 6.0.3,22652,default,326595,complete,0.018598299,0.0719139575958,1466368.0,YES,1782
516978553,TRS_Conditional/COPS/369.xml,13165254,AProVE21,33789,standard,551423,complete,5.877415601,2.2710609436,4.83364864E8,YES,3701
516978554,TRS_Conditional/COPS/292.xml,13165255,muterm 6.0.3,22652,default,326595,complete,0.023605892,0.0804090499878,2138112.0,YES,7299
516978555,TRS_Conditional/COPS/292.xml,13165255,AProVE21,33789,standard,551423,complete,5.838870834,2.22081899643,4.7581184E8,YES,3463
516978556,TRS_Conditional/COPS/411.xml,13165256,muterm 6.0.3,22652,default,326595,complete,60.430805166,60.5421299934,3.52018432E8,NO,1905
516978557,TRS_Conditional/COPS/411.xml,13165256,AProVE21,33789,standard,551423,complete,6.726779,2.66787004471,6.27666944E8,MAYBE,4670
516978558,TRS_Conditional/COPS/367.xml,13165257,muterm 6.0.3,22652,default,326595,complete,0.018142708,0.077586889267,1409024.0,YES,1296
516978559,TRS_Conditional/COPS/367.xml,13165257,AProVE21,33789,standard,551423,complete,5.65360266,2.18343091011,4.72690688E8,YES,3139
516978560,TRS_Conditional/COPS/371.xml,13165258,muterm 6.0.3,22652,default,326595,complete,0.017796294,0.0511469841003,1417216.0,YES,1245
516978561,TRS_Conditional/COPS/371.xml,13165258,AProVE21,33789,standard,551423,complete,5.33642891,2.11455082893,4.76860416E8,YES,1940
516978562,TRS_Conditional/COPS/407.xml,13165259,muterm 6.0.3,22652,default,326595,complete,43.660710439,45.9075911045,3.5391488E8,NO,2006
516978563,TRS_Conditional/COPS/407.xml,13165259,AProVE21,33789,standard,551423,complete,6.944476627,2.64086079597,5.58546944E8,MAYBE,5353
516978564,TRS_Conditional/COPS/376.xml,13165260,muterm 6.0.3,22652,default,326595,complete,0.018958029,0.106750011444,1654784.0,YES,1334
516978565,TRS_Conditional/COPS/376.xml,13165260,AProVE21,33789,standard,551423,complete,5.783239646,4.88149094582,4.7706112E8,YES,4468
516978566,TRS_Conditional/COPS/378.xml,13165261,muterm 6.0.3,22652,default,326595,complete,20.094379535,20.166426897,5246976.0,YES,10462
516978567,TRS_Conditional/COPS/378.xml,13165261,AProVE21,33789,standard,551423,complete,7.195049556,2.64224600792,5.05860096E8,YES,9116
516978568,TRS_Conditional/COPS/409.xml,13165262,muterm 6.0.3,22652,default,326595,complete,43.788872896,43.9378890991,3.53562624E8,NO,2057
516978569,TRS_Conditional/COPS/409.xml,13165262,AProVE21,33789,standard,551423,complete,7.414312842,2.8000061512,6.21776896E8,MAYBE,6023
516978570,TRS_Conditional/COPS/267.xml,13165263,muterm 6.0.3,22652,default,326595,complete,0.024430309,0.103323936462,2134016.0,YES,6074
516978571,TRS_Conditional/COPS/267.xml,13165263,AProVE21,33789,standard,551423,complete,6.061393202,2.26810693741,4.78220288E8,YES,4311
516978572,TRS_Conditional/COPS/343.xml,13165264,muterm 6.0.3,22652,default,326595,complete,0.01865339,0.0864880084991,1523712.0,YES,2001
516978573,TRS_Conditional/COPS/343.xml,13165264,AProVE21,33789,standard,551423,complete,5.349845986,2.08863210678,4.76618752E8,YES,1972
516978574,TRS_Conditional/COPS/344.xml,13165265,muterm 6.0.3,22652,default,326595,complete,0.01891354,0.0787088871002,1519616.0,YES,2013
516978575,TRS_Conditional/COPS/344.xml,13165265,AProVE21,33789,standard,551423,complete,5.329593052,2.0772330761,4.77351936E8,YES,1972
516978576,TRS_Conditional/COPS/361.xml,13165266,muterm 6.0.3,22652,default,326595,complete,101.533273238,101.719713926,1.14450432E8,NO,5109
516978577,TRS_Conditional/COPS/361.xml,13165266,AProVE21,33789,standard,551423,complete,7.301202078,2.70194983482,5.12794624E8,MAYBE,10336
516978578,TRS_Conditional/COPS/294.xml,13165267,muterm 6.0.3,22652,default,326595,complete,0.017827107,0.103056192398,1269760.0,YES,1183
516978579,TRS_Conditional/COPS/294.xml,13165267,AProVE21,33789,standard,551423,complete,5.498918467,2.14680290222,4.76164096E8,YES,2977
516978580,TRS_Conditional/COPS/293.xml,13165268,muterm 6.0.3,22652,default,326595,complete,20.319107856,20.3999431133,2.91885056E8,NO,2098
516978581,TRS_Conditional/COPS/293.xml,13165268,AProVE21,33789,standard,551423,complete,6.813580238,2.63817000389,5.9441152E8,MAYBE,4246
516978582,TRS_Conditional/COPS/410.xml,13165269,muterm 6.0.3,22652,default,326595,complete,0.018379817,0.0841917991638,1503232.0,YES,1840
516978583,TRS_Conditional/COPS/410.xml,13165269,AProVE21,33789,standard,551423,complete,5.356441354,2.08965110779,4.7777792E8,YES,2231
516978584,TRS_Conditional/COPS/366.xml,13165270,muterm 6.0.3,22652,default,326595,complete,0.018504999,0.0953528881073,1527808.0,YES,1336
516978585,TRS_Conditional/COPS/366.xml,13165270,AProVE21,33789,standard,551423,complete,5.151526654,2.10778403282,4.73874432E8,YES,2029
516978586,TRS_Conditional/COPS/368.xml,13165271,muterm 6.0.3,22652,default,326595,complete,0.017040708,0.095694065094,1417216.0,YES,1233
516978587,TRS_Conditional/COPS/368.xml,13165271,AProVE21,33789,standard,551423,complete,5.193798574,2.07756400108,4.7740928E8,YES,2441
516978588,TRS_Conditional/COPS/326.xml,13165272,muterm 6.0.3,22652,default,326595,complete,0.017945373,0.107998132706,1523712.0,YES,2485
516978589,TRS_Conditional/COPS/326.xml,13165272,AProVE21,33789,standard,551423,complete,5.462854147,2.1084690094,4.71355392E8,YES,2167
516978590,TRS_Conditional/COPS/321.xml,13165273,muterm 6.0.3,22652,default,326595,complete,0.02173675,0.0623030662537,1880064.0,YES,2306
516978591,TRS_Conditional/COPS/321.xml,13165273,AProVE21,33789,standard,551423,complete,6.437616187,2.39094114304,4.9893376E8,YES,7032
516978592,TRS_Conditional/COPS/353.xml,13165274,muterm 6.0.3,22652,default,326595,complete,171.772548812,171.952331066,1.56663808E8,YES,20483
516978593,TRS_Conditional/COPS/353.xml,13165274,AProVE21,33789,standard,551423,complete,8.171653115,2.83001613617,5.68700928E8,YES,15627
516978594,TRS_Conditional/COPS/382.xml,13165275,muterm 6.0.3,22652,default,326595,complete,0.01919633,0.0791070461273,1519616.0,YES,1670
516978595,TRS_Conditional/COPS/382.xml,13165275,AProVE21,33789,standard,551423,complete,5.403463535,2.05906391144,4.80485376E8,YES,2177
516978596,TRS_Conditional/COPS/354.xml,13165276,muterm 6.0.3,22652,default,326595,complete,0.018185353,0.0810339450836,1523712.0,YES,2569
516978597,TRS_Conditional/COPS/354.xml,13165276,AProVE21,33789,standard,551423,complete,5.278873436,2.04212808609,4.77966336E8,YES,2236
516978598,TRS_Conditional/COPS/385.xml,13165277,muterm 6.0.3,22652,default,326595,complete,0.017971449,0.0744640827179,1658880.0,YES,1387
516978599,TRS_Conditional/COPS/385.xml,13165277,AProVE21,33789,standard,551423,complete,5.358803789,2.04382419586,4.73112576E8,YES,2031
516978600,TRS_Conditional/COPS/339.xml,13165278,muterm 6.0.3,22652,default,326595,complete,0.018025565,0.0749089717865,1519616.0,YES,1720
516978601,TRS_Conditional/COPS/339.xml,13165278,AProVE21,33789,standard,551423,complete,5.444637734,2.10591101646,4.7167488E8,YES,2289
516978602,TRS_Conditional/COPS/266.xml,13165279,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.275389622,301.060992956,4.9995776E7,MAYBE,242
516978603,TRS_Conditional/COPS/266.xml,13165279,AProVE21,33789,standard,551423,complete,6.102524217,2.38931512833,4.80067584E8,YES,17656
516978604,TRS_Conditional/COPS/342.xml,13165280,muterm 6.0.3,22652,default,326595,timeout (wallclock),297.635590181,301.084007978,6.6699264E7,MAYBE,242
516978605,TRS_Conditional/COPS/342.xml,13165280,AProVE21,33789,standard,551423,complete,7.55575853,2.749117136,5.52677376E8,MAYBE,15759
516978606,TRS_Conditional/COPS/268.xml,13165281,muterm 6.0.3,22652,default,326595,complete,40.154744039,40.2637050152,2.97762816E8,NO,1260
516978607,TRS_Conditional/COPS/268.xml,13165281,AProVE21,33789,standard,551423,complete,6.983572698,2.67564702034,5.51190528E8,MAYBE,4993
516978608,TRS_Conditional/COPS/330.xml,13165282,muterm 6.0.3,22652,default,326595,complete,40.181868514,40.2767779827,2.99577344E8,NO,1517
516978609,TRS_Conditional/COPS/330.xml,13165282,AProVE21,33789,standard,551423,complete,6.674620128,4.7084980011,5.98708224E8,MAYBE,5077
516978610,TRS_Conditional/COPS/337.xml,13165283,muterm 6.0.3,22652,default,326595,timeout (wallclock),300.065448652,301.052887917,1.011712E7,MAYBE,239
516978611,TRS_Conditional/COPS/337.xml,13165283,AProVE21,33789,standard,551423,timeout (wallclock),452.082845019,301.070200205,1.0252926976E10,MAYBE,243
516978612,TRS_Conditional/COPS/408.xml,13165284,muterm 6.0.3,22652,default,326595,complete,0.017754059,0.0965039730072,1515520.0,YES,1987
516978613,TRS_Conditional/COPS/408.xml,13165284,AProVE21,33789,standard,551423,complete,5.738639698,2.20276117325,4.80456704E8,YES,2953
516978614,TRS_Conditional/COPS/379.xml,13165285,muterm 6.0.3,22652,default,326595,complete,32.503499487,33.9840600491,5.8175488E7,NO,2439
516978615,TRS_Conditional/COPS/379.xml,13165285,AProVE21,33789,standard,551423,complete,7.500617583,2.8439450264,5.7479168E8,MAYBE,11802
516978616,TRS_Conditional/COPS/377.xml,13165286,muterm 6.0.3,22652,default,326595,complete,0.017695247,0.0764789581299,1523712.0,YES,1482
516978617,TRS_Conditional/COPS/377.xml,13165286,AProVE21,33789,standard,551423,complete,5.606163408,2.16689109802,4.75889664E8,YES,3286
516978618,TRS_Conditional/COPS/370.xml,13165287,muterm 6.0.3,22652,default,326595,complete,0.02106468,0.0448818206787,1855488.0,YES,2174
516978619,TRS_Conditional/COPS/370.xml,13165287,AProVE21,33789,standard,551423,complete,5.982283142,2.28192806244,4.7147008E8,YES,4078
516978620,TRS_Conditional/COPS/406.xml,13165288,muterm 6.0.3,22652,default,326595,complete,0.017821439,0.0736529827118,1724416.0,YES,1939
516978621,TRS_Conditional/COPS/406.xml,13165288,AProVE21,33789,standard,551423,complete,5.928351696,2.17827105522,4.82246656E8,YES,3462
516978622,TRS_Conditional/COPS/390.xml,13165289,muterm 6.0.3,22652,default,326595,complete,0.017795308,0.0712609291077,1269760.0,YES,1170
516978623,TRS_Conditional/COPS/390.xml,13165289,AProVE21,33789,standard,551423,complete,5.281770986,2.0691280365,4.74177536E8,YES,1830
516978624,TRS_Conditional/COPS/341.xml,13165290,muterm 6.0.3,22652,default,326595,complete,0.017739463,0.301192045212,1409024.0,YES,1267
516978625,TRS_Conditional/COPS/341.xml,13165290,AProVE21,33789,standard,551423,complete,5.204093137,2.25321817398,4.79813632E8,YES,1948
516978626,TRS_Conditional/COPS/262.xml,13165291,muterm 6.0.3,22652,default,326595,complete,0.019615999,0.0425570011139,1667072.0,YES,2516
516978627,TRS_Conditional/COPS/262.xml,13165291,AProVE21,33789,standard,551423,complete,5.409696531,2.16272115707,4.7679488E8,YES,2103
516978628,TRS_Conditional/COPS/334.xml,13165292,muterm 6.0.3,22652,default,326595,complete,0.016795127,0.0415618419647,1404928.0,YES,1248
516978629,TRS_Conditional/COPS/334.xml,13165292,AProVE21,33789,standard,551423,complete,5.257113944,2.07332897186,4.76512256E8,YES,1924
516978630,TRS_Conditional/COPS/333.xml,13165293,muterm 6.0.3,22652,default,326595,complete,0.018182522,0.0920240879059,1507328.0,YES,1794
516978631,TRS_Conditional/COPS/333.xml,13165293,AProVE21,33789,standard,551423,complete,6.495346582,2.70616412163,4.9485824E8,YES,5231
516978632,TRS_Conditional/COPS/288.xml,13165294,muterm 6.0.3,22652,default,326595,complete,0.054614612,0.141883850098,3108864.0,YES,11749
516978633,TRS_Conditional/COPS/288.xml,13165294,AProVE21,33789,standard,551423,complete,5.635274457,2.14816403389,4.8044032E8,YES,2198
516978634,TRS_Conditional/COPS/373.xml,13165295,muterm 6.0.3,22652,default,326595,complete,0.019285865,0.0831151008606,1630208.0,YES,1483
516978635,TRS_Conditional/COPS/373.xml,13165295,AProVE21,33789,standard,551423,complete,5.171896592,2.02252602577,4.7239168E8,YES,2075
516978636,TRS_Conditional/COPS/405.xml,13165296,muterm 6.0.3,22652,default,326595,timeout (wallclock),301.044737742,301.054698944,1.4159872E7,MAYBE,239
516978637,TRS_Conditional/COPS/405.xml,13165296,AProVE21,33789,standard,551423,timeout (wallclock),426.23197707,301.057034016,1.5120408576E10,MAYBE,240
516978638,TRS_Conditional/COPS/286.xml,13165297,muterm 6.0.3,22652,default,326595,complete,120.935559735,121.142639875,3.74489088E8,NO,2941
516978639,TRS_Conditional/COPS/286.xml,13165297,AProVE21,33789,standard,551423,complete,7.3449561,2.76092100143,6.34007552E8,MAYBE,8091
516978640,TRS_Conditional/COPS/308.xml,13165298,muterm 6.0.3,22652,default,326595,complete,0.017347733,0.0581610202789,1396736.0,YES,1408
516978641,TRS_Conditional/COPS/308.xml,13165298,AProVE21,33789,standard,551423,complete,5.095186765,2.0818798542,4.64908288E8,YES,1947
516978642,TRS_Conditional/COPS/374.xml,13165299,muterm 6.0.3,22652,default,326595,complete,0.017567557,0.099643945694,1417216.0,YES,1343
516978643,TRS_Conditional/COPS/374.xml,13165299,AProVE21,33789,standard,551423,complete,5.448136814,2.09775114059,4.73501696E8,YES,2010
516978644,TRS_Conditional/COPS/319.xml,13165300,muterm 6.0.3,22652,default,326595,complete,0.017589017,0.096125125885,1417216.0,YES,1216
516978645,TRS_Conditional/COPS/319.xml,13165300,AProVE21,33789,standard,551423,complete,5.508067454,2.1847178936,4.82349056E8,YES,3050
516978646,TRS_Conditional/COPS/365.xml,13165301,muterm 6.0.3,22652,default,326595,complete,0.019031831,0.0857861042023,1753088.0,YES,2891
516978647,TRS_Conditional/COPS/365.xml,13165301,AProVE21,33789,standard,551423,complete,5.59155269,2.18777894974,4.76536832E8,YES,2332
516978648,TRS_Conditional/COPS/310.xml,13165302,muterm 6.0.3,22652,default,326595,complete,0.078472937,0.142627000809,3710976.0,YES,19747
516978649,TRS_Conditional/COPS/310.xml,13165302,AProVE21,33789,standard,551423,complete,5.661559742,2.16313505173,4.74198016E8,YES,5990
516978650,TRS_Conditional/COPS/317.xml,13165303,muterm 6.0.3,22652,default,326595,complete,0.018203888,0.0827140808105,1417216.0,YES,1249
516978651,TRS_Conditional/COPS/317.xml,13165303,AProVE21,33789,standard,551423,complete,5.544980649,2.15373206139,4.80505856E8,YES,2542
516978652,TRS_Conditional/COPS/322.xml,13165304,muterm 6.0.3,22652,default,326595,complete,0.023456145,0.0972390174866,2129920.0,YES,6243
516978653,TRS_Conditional/COPS/322.xml,13165304,AProVE21,33789,standard,551423,complete,5.869321264,2.27748894691,4.72588288E8,YES,2991
516978654,TRS_Conditional/COPS/359.xml,13165305,muterm 6.0.3,22652,default,326595,complete,0.018163336,0.0840170383453,1269760.0,YES,1166
516978655,TRS_Conditional/COPS/359.xml,13165305,AProVE21,33789,standard,551423,complete,5.584989872,2.12422299385,4.71662592E8,YES,2416
516978656,TRS_Conditional/COPS/388.xml,13165306,muterm 6.0.3,22652,default,326595,complete,0.01816763,0.0590748786926,1650688.0,YES,2630
516978657,TRS_Conditional/COPS/388.xml,13165306,AProVE21,33789,standard,551423,complete,5.584154316,2.07998085022,4.7558656E8,YES,2773
516978658,TRS_Conditional/COPS/325.xml,13165307,muterm 6.0.3,22652,default,326595,complete,0.022014055,0.0598430633545,1867776.0,YES,2172
516978659,TRS_Conditional/COPS/325.xml,13165307,AProVE21,33789,standard,551423,complete,5.893786216,2.26931190491,4.78511104E8,YES,3755
516978660,TRS_Conditional/COPS/381.xml,13165308,muterm 6.0.3,22652,default,326595,complete,0.035742004,0.138355016708,1630208.0,YES,1819
516978661,TRS_Conditional/COPS/381.xml,13165308,AProVE21,33789,standard,551423,complete,6.044670946,2.32676100731,4.754432E8,YES,4634
516978662,TRS_Conditional/COPS/375.xml,13165309,muterm 6.0.3,22652,default,326595,complete,0.018623108,0.100836992264,1527808.0,YES,1442
516978663,TRS_Conditional/COPS/375.xml,13165309,AProVE21,33789,standard,551423,complete,5.692268805,2.1776599884,4.77581312E8,YES,2048
516978664,TRS_Conditional/COPS/403.xml,13165310,muterm 6.0.3,22652,default,326595,complete,0.018527965,0.062371969223,1531904.0,YES,2176
516978665,TRS_Conditional/COPS/403.xml,13165310,AProVE21,33789,standard,551423,complete,5.781872978,11.2327179909,4.72428544E8,YES,2593
516978666,TRS_Conditional/COPS/372.xml,13165311,muterm 6.0.3,22652,default,326595,complete,0.018892931,0.0896279811859,1482752.0,YES,1814
516978667,TRS_Conditional/COPS/372.xml,13165311,AProVE21,33789,standard,551423,complete,5.405588452,2.1133749485,4.7427584E8,YES,2278
